Type: latlon
Origin:
39.8143126166748,-86.3402536665811,4
39.8143139478078,-86.3402596106755,4
39.8143152559018,-86.3402655635433,4
39.8143165409962,-86.3402715249976,4
39.814317803023,-86.3402774948876,4
39.814319041734,-86.3402834731187,4
39.8143202565634,-86.3402894596919,4
39.8143214470057,-86.340295454581,4
39.8143226126081,-86.3403014577359,4
39.8143237530698,-86.3403074690543,4
39.8143248679468,-86.3403134884715,4
39.8143259569617,-86.3403195158678,4
39.8143270203391,-86.3403255509748,4
39.8143280588275,-86.3403315933799,4
39.8143290727725,-86.3403376427958,4
39.8143300622691,-86.3403436990102,4
39.8143310268977,-86.340349761953,4
39.8143319668045,-86.340355831396,4
39.8143328821703,-86.3403619071048,4
39.8143337729492,-86.3403679889075,4
39.8143346390672,-86.3403740766387,4
39.8143354803752,-86.3403801701511,4
39.8143362966035,-86.3403862693256,4
39.8143370882408,-86.3403923738543,4
39.8143378554041,-86.3403984835267,4
39.8143385980637,-86.3404045981689,4
39.8143393161556,-86.340410717615,4
39.8143400093643,-86.3404168417556,4
39.81434067764,-86.340422970417,4
39.8143413213014,-86.3404291033445,4
39.8143419399259,-86.3404352404484,4
39.8143425329598,-86.3404413816601,4
39.8143431000459,-86.3404475268618,4
39.8143436408354,-86.3404536759286,4
39.814344155524,-86.3404598286221,4
39.814344644375,-86.3404659846938,4
39.814345107296,-86.3404721439679,4
39.8143455444489,-86.3404783062199,4
39.8143459561057,-86.3404844712078,4
39.8143463591785,-86.3404906357103,4
39.814346758697,-86.340496798858,4
39.8143471556739,-86.3405029605499,4
39.8143475140391,-86.3405091269096,4
39.8143478169528,-86.3405153003464,4
39.8143480836065,-86.3405214772557,4
39.8143483546827,-86.3405276509927,4
39.8143486225261,-86.3405338228853,4
39.8143488173404,-86.3405400033184,4
39.8143489396588,-86.3405461914665,4
39.8143490282093,-86.3405523811724,4
39.8143491497599,-86.3405585630794,4
39.8143492950032,-86.3405647389195,4
39.8143493640922,-86.3405709218696,4
39.8143493476967,-86.3405771123041,4
39.814349290233,-86.3405833039928,4
39.8143493301368,-86.340589480473,4
39.814349277701,-86.3405956643148,4
39.8143491895968,-86.3406018484024,4
39.8143490605987,-86.3406080329766,4
39.8143489573702,-86.3406142109656,4
39.8143488378285,-86.3406203868539,4
39.8143486506854,-86.3406265653212,4
39.8143483699636,-86.340632747996,4
39.814348190747,-86.3406389173235,4
39.8143480145803,-86.3406450825853,4
39.814347751072,-86.3406512509023,4
39.8143473755282,-86.3406574231727,4
39.8143469777374,-86.3406635919728,4
39.8143466984521,-86.3406697479465,4
39.8143464129731,-86.3406759002651,4
39.8143460191873,-86.3406820548533,4
39.8143455154653,-86.3406882106441,4
39.8143449937212,-86.340694361884,4
39.8143445798102,-86.3407005026929,4
39.8143441847622,-86.3407066381834,4
39.8143436745973,-86.3407127737988,4
39.8143430608956,-86.3407189079091,4
39.8143424195316,-86.3407250371126,4
39.8143417957399,-86.34073116,4
39.8143412091084,-86.3407372764451,4
39.8143405528817,-86.3407433889879,4
39.8143398745019,-86.3407494962244,4
39.814339243941,-86.3407555972431,4
39.8143385668008,-86.3407616933749,4
39.8143378633995,-86.3407677841223,4
39.8143371723326,-86.3407738693183,4
39.8143364731454,-86.340779949121,4
39.8143357697946,-86.340786023579,4
39.8143349412847,-86.3407920912485,4
39.8143339991215,-86.3407981509653,4
39.8143331124804,-86.3408042049314,4
39.8143323126362,-86.3408102546574,4
39.8143314684938,-86.3408162975944,4
39.8143305188889,-86.3408223313828,4
39.8143294669841,-86.340828355012,4
39.8143284429983,-86.3408343725614,4
39.8143275445229,-86.3408403887164,4
39.8143265881275,-86.340846396344,4
39.8143255232818,-86.3408523922788,4
39.8143243978758,-86.3408583780063,4
39.8143232607969,-86.3408643558166,4
39.8143221345034,-86.3408703270952,4
39.8143210296501,-86.3408762927875,4
39.8143198278689,-86.3408822448626,4
39.8143186350372,-86.3408881902066,4
39.8143174710522,-86.3408941305943,4
39.8143162332142,-86.3409000579887,4
39.814315000313,-86.3409059784421,4
39.8143137651349,-86.3409118914647,4
39.8143125017329,-86.3409177946871,4
39.8143111961674,-86.340923686513,4
39.8143098075651,-86.3409295623769,4
39.8143083472047,-86.3409354226025,4
39.8143069619248,-86.3409412825941,4
39.8143055876848,-86.340947136044,4
39.8143041516027,-86.3409529745993,4
39.814302648587,-86.3409587970144,4
39.8143011008069,-86.3409646053878,4
39.8142995801058,-86.3409704086015,4
39.8142981051839,-86.3409762095717,4
39.8142965613136,-86.3409819931714,4
39.8142949452317,-86.3409877582259,4
39.8142932948259,-86.3409935094873,4
39.8142917075804,-86.3409992611979,4
39.8142900599323,-86.341004995275,4
39.8142883908953,-86.3410107172331,4
39.8142866712563,-86.3410164222112,4
39.8142849664102,-86.3410221204999,4
39.8142832458125,-86.3410278072101,4
39.8142814843396,-86.3410334779072,4
39.8142796531675,-86.3410391271031,4
39.8142778753844,-86.3410447763286,4
39.8142760904116,-86.3410504151172,4
39.8142742392323,-86.3410560323363,4
39.8142723216387,-86.3410616272518,4
39.814270389253,-86.3410672093235,4
39.8142685179086,-86.3410727936918,4
39.814266619375,-86.3410783631164,4
39.8142646552046,-86.3410839093413,4
39.8142626200728,-86.3410894305413,4
39.8142605736275,-86.3410949388843,4
39.8142586083862,-86.3411004547458,4
39.8142566023211,-86.3411059517712,4
39.8142545169821,-86.3411114207672,4
39.8142523580686,-86.3411168621972,4
39.8142502748983,-86.3411223106164,4
39.814248122176,-86.3411277320442,4
39.8142459851882,-86.3411331466087,4
39.8142437724316,-86.3411385318199,4
39.8142415838828,-86.3411439121303,4
39.8142394008132,-86.3411492831095,4
39.814237176817,-86.3411546328019,4
39.8142348670193,-86.3411599489055,4
39.8142326396656,-86.3411652757322,4
39.8142304176328,-86.3411705933075,4
39.8142281199252,-86.3411758793316,4
39.814225739833,-86.3411811310798,4
39.8142233285738,-86.3411863622438,4
39.8142210179172,-86.3411916106619,4
39.8142187012104,-86.3411968463474,4
39.8142162985808,-86.3412020455407,4
39.8142138033958,-86.3412072052685,4
39.8142112976181,-86.3412123495377,4
39.8142089273363,-86.3412175235721,4
39.8142065126902,-86.3412226726447,4
39.8142039913016,-86.3412277764445,4
39.8142013799984,-86.3412328391542,4
39.8141988934493,-86.3412379298068,4
39.8141963275511,-86.3412429825643,4
39.8141937955075,-86.3412480344075,4
39.8141911599224,-86.3412530392802,4
39.8141885724211,-86.3412580479768,4
39.8141859566634,-86.3412630346714,4
39.8141833319543,-86.3412680058698,4
39.8141806149493,-86.3412729319056,4
39.8141780107363,-86.3412778854664,4
39.8141753864471,-86.3412828196943,4
39.8141726556667,-86.3412877026028,4
39.8141698432079,-86.3412925421611,4
39.8141670995354,-86.341297394062,4
39.8141644378509,-86.341302264274,4
39.814161689499,-86.3413070889817,4
39.8141588457557,-86.3413118637619,4
39.8141559356569,-86.3413165988956,4
39.814153150442,-86.3413213696621,4
39.8141503909939,-86.3413261378832,4
39.8141475343536,-86.3413308540087,4
39.8141445744608,-86.3413355143746,4
39.8141416065981,-86.3413401572441,4
39.8141387764943,-86.3413448436525,4
39.8141359282771,-86.3413495094477,4
39.8141329012387,-86.3413540857293,4
39.8141299554884,-86.3413586826189,4
39.8141269504399,-86.3413632398904,4
39.8141239604945,-86.3413677896238,4
39.8141210180932,-86.3413723465149,4
39.8141179884726,-86.3413768506884,4
39.8141150063955,-86.3413813622131,4
39.8141119680554,-86.3413858342189,4
39.8141088364957,-86.3413902489368,4
39.8141058179991,-86.3413947015076,4
39.8141028405143,-86.3413991595248,4
39.8140997390304,-86.3414035450983,4
39.8140965156935,-86.3414078576761,4
39.8140932993717,-86.3414121581371,4
39.814090269925,-86.341416534574,4
39.814087157527,-86.3414208563971,4
39.8140839265911,-86.3414251048383,4
39.8140805838409,-86.3414292817419,4
39.8140774121651,-86.3414335290316,4
39.8140742910166,-86.3414377874228,4
39.8140710573153,-86.3414419735322,4
39.8140676917647,-86.3414460758506,4
39.8140643624035,-86.3414501808346,4
39.8140611544148,-86.3414543341166,4
39.8140579353324,-86.3414584666712,4
39.8140545099503,-86.3414624732834,4
39.8140512053905,-86.3414665288187,4
39.8140478096819,-86.341470518899,4
39.81404447379,-86.3414745256807,4
39.8140411522088,-86.3414785246942,4
39.8140377754142,-86.3414824771491,4
39.8140343609958,-86.3414863922811,4
39.814030979688,-86.3414903099766,4
39.8140274933914,-86.3414941512839,4
39.8140241578509,-86.3414980631092,4
39.8140207585745,-86.3415019221953,4
39.8140172356112,-86.3415056923555,4
39.8140136866078,-86.3415094298941,4
39.8140102359181,-86.3415132089383,4
39.814006809932,-86.3415169864909,4
39.8140032814412,-86.3415206855665,4
39.813999669445,-86.3415243163871,4
39.8139961251444,-86.3415279711982,4
39.8139926577799,-86.3415316567518,4
39.8139891149121,-86.341535278555,4
39.8139854799061,-86.341538825037,4
39.8139818653221,-86.3415423665928,4
39.8139783230311,-86.3415459368355,4
39.8139747691584,-86.3415494826057,4
39.8139711151444,-86.3415529460656,4
39.8139674119329,-86.3415563592167,4
39.813963810938,-86.3415598214889,4
39.8139602075093,-86.34156326469,4
39.8139565113962,-86.3415666282392,4
39.8139528535499,-86.3415699993189,4
39.8139491427974,-86.3415733164263,4
39.8139454708232,-86.341576641688,4
39.813941832979,-86.3415799724898,4
39.8139381358885,-86.3415832443745,4
39.8139343914974,-86.3415864648441,4
39.8139307004634,-86.3415897042687,4
39.8139269432197,-86.3415928784479,4
39.8139232722944,-86.3415960956249,4
39.8139195264482,-86.3415992408358,4
39.813915742064,-86.3416023393761,4
39.8139119518559,-86.3416054145944,4
39.8139082336562,-86.3416085237408,4
39.813904463721,-86.3416115761489,4
39.8139006439142,-86.3416145724191,4
39.8138968233413,-86.3416175487157,4
39.8138930514813,-86.3416205425025,4
39.8138892596228,-86.3416235021507,4
39.8138854187424,-86.3416264050674,4
39.8138815797025,-86.3416292898017,4
39.8138777698687,-86.341632177683,4
39.8138739573479,-86.3416350441827,4
39.813870096202,-86.3416378530153,4
39.8138662446711,-86.3416406496618,4
39.8138624032846,-86.3416434346965,4
39.8138585614271,-86.3416461997333,4
39.8138546798351,-86.34164891294,4
39.8138508102738,-86.3416516158989,4
39.8138469235565,-86.3416542848272,4
39.8138430591554,-86.3416569520701,4
39.8138391651931,-86.34165957481,4
39.8138352547948,-86.3416621635454,4
39.8138313544534,-86.3416647403325,4
39.8138274609019,-86.3416673025516,4
39.8138235415093,-86.341669822423,4
39.8138196302901,-86.3416723287503,4
39.8138156994113,-86.3416747975622,4
39.8138117575659,-86.3416772360829,4
39.8138078187881,-86.3416796564128,4
39.8138038770527,-86.3416820532653,4
39.8137999189526,-86.3416844146591,4
39.8137959402665,-86.3416867365159,4
39.8137919720796,-86.3416890464243,4
39.8137880134021,-86.341691343642,4
39.8137840361138,-86.3416936026805,4
39.8137800355581,-86.3416958189154,4
39.8137760443641,-86.3416980220243,4
39.8137720788542,-86.3417002273002,4
39.8137680851897,-86.3417023848374,4
39.8137640735873,-86.3417045037135,4
39.8137600676,-86.3417066058683,4
39.8137560978707,-86.3417087205549,4
39.8137520736189,-86.341710761363,4
39.8137480506988,-86.3417127811487,4
39.8137440306782,-86.3417147814149,4
39.8137400487575,-86.3417167965537,4
39.8137360110923,-86.341718734979,4
39.8137319761133,-86.3417206534112,4
39.8137279473951,-86.3417225554084,4
39.8137239007106,-86.341724416776,4
39.8137198577582,-86.3417262589914,4
39.8137158647863,-86.3417281289613,4
39.8137117466397,-86.3417298488864,4
39.8137077871642,-86.3417317077051,4
39.8137037566005,-86.3417334710731,4
39.8136996474181,-86.3417351297546,4
39.813695652378,-86.3417368837297,4
39.8136916632462,-86.341738621269,4
39.8136875406441,-86.341740194897,4
39.8136834732786,-86.341741802924,4
39.8136794405093,-86.3417434242419,4
39.8136753942634,-86.3417450076353,4
39.8136713226536,-86.3417465398757,4
39.8136672542243,-86.3417480515386,4
39.8136632150582,-86.3417495712506,4
39.8136591475712,-86.341751035912,4
39.8136550826562,-86.3417524792103,4
39.8136509919868,-86.3417538694446,4
39.8136469341173,-86.3417552718802,4
39.8136428361177,-86.3417566045619,4
39.8136387783203,-86.3417579580509,4
39.813634734642,-86.3417593032105,4
39.8136306513466,-86.341760578315,4
39.8136266182636,-86.3417618866052,4
39.8136225556597,-86.3417631360337,4
39.8136184918237,-86.3417643590847,4
39.8136144499963,-86.3417655830766,4
39.8136104048842,-86.3417667783393,4
39.8136063387079,-86.3417679234593,4
39.813602240892,-86.3417690051677,4
39.8135982055057,-86.3417701364451,4
39.8135941498091,-86.341771217874,4
39.8135899896657,-86.3417721459131,4
39.8135859558599,-86.3417732023449,4
39.8135819084102,-86.3417742164367,4
39.8135778568409,-86.3417751996433,4
39.8135739464082,-86.3417763338873,4
39.8135698908309,-86.3417772611328,4
39.8135657310626,-86.3417780299424,4
39.8135618098134,-86.3417790753216,4
39.8135577928002,-86.3417799733043,4
39.8135536695178,-86.3417807079881,4
39.813549613538,-86.3417815023823,4
39.8135455156185,-86.3417822150747,4
39.8135414488145,-86.3417829410458,4
39.8135374879252,-86.3417837798828,4
39.8135334352303,-86.3417844707313,4
39.8135293725606,-86.3417851208601,4
39.81352538798,-86.3417858485473,4
39.8135213540044,-86.341786482728,4
39.8135172992641,-86.341787061097,4
39.8135133090516,-86.3417877000116,4
39.8135093564007,-86.3417883636958,4
39.8135053136553,-86.341788875678,4
39.8135013308002,-86.3417894430695,4
39.8134974096905,-86.3417900698286,4
39.8134933739994,-86.3417905080663,4
39.8134893995875,-86.3417910048432,4
39.8134854892483,-86.3417915655659,4
39.8134814558688,-86.3417919223512,4
39.8134774882944,-86.3417923453471,4
39.8134735906271,-86.3417928420808,4
39.8134695831313,-86.3417931507397,4
39.8134656336651,-86.3417935158013,4
39.8134617514858,-86.3417939523726,4
39.8134577674269,-86.341794209552,4
39.8134538422056,-86.3417945257797,4
39.8134499809472,-86.3417949102198,4
39.8134460021518,-86.3417950885214,4
39.8134421089679,-86.3417953679634,4
39.8134382719496,-86.341795705425,4
39.8134343244558,-86.3417958442909,4
39.8134304717414,-86.3417961009755,4
39.8134266621652,-86.3417963970437,4
39.8134227504935,-86.3417965045251,4
39.8134189562132,-86.3417967684993,4
39.8134151765722,-86.3417970281584,4
39.8134112984465,-86.341797102046,4
39.8134075400534,-86.3417973396928,4
39.8134037760213,-86.3417975406033,4
39.813399933366,-86.3417975850032,4
39.813396245656,-86.3417978547984,4
39.8133925339655,-86.3417980581347,4
39.8133887395284,-86.3417980961363,4
39.8133849723505,-86.3417981505103,4
39.8133812649233,-86.3417982767106,4
39.8133774945084,-86.3417982679913,4
39.8133737827057,-86.341798329896,4
39.8133700469503,-86.3417983221179,4
39.8133662585541,-86.3417981940266,4
39.8133626367802,-86.3417983253833,4
39.81335901288,-86.3417984257853,4
39.8133552471066,-86.3417982485913,4
39.8133516546051,-86.3417983479108,4
39.8133480055546,-86.3417983190313,4
39.8133444434513,-86.3417984176064,4
39.8133408800483,-86.3417984868252,4
39.8133371592151,-86.3417982423525,4
39.8133336258225,-86.3417983099495,4
39.813330090809,-86.3417983475274,4
39.8133265852174,-86.3417984123694,4
39.8133230781155,-86.3417984475597,4
39.8133195471434,-86.3417984108125,4
39.8133160659565,-86.3417984402732,4
39.8133125739173,-86.3417984221401,4
39.8133091174337,-86.3417984446485,4
39.8133056576621,-86.341798434008,4
39.8133022246446,-86.3417984481372,4
39.8132987868282,-86.3417984261932,4
39.8132953536047,-86.3417983862087,4
39.8132919389274,-86.3417983557165,4
39.8132885206844,-86.3417982911541,4
39.81328512699,-86.3417982484831,4
39.8132817303083,-86.3417981728604,4
39.8132783569054,-86.3417981172585,4
39.8132749801702,-86.3417980279489,4
39.8132716965521,-86.3417981030476,4
39.8132683395571,-86.3417980011615,4
39.8132651644666,-86.3417982514754,4
39.8132618264473,-86.3417981372646,4
39.8132585183434,-86.3417980590834,4
39.8132551989086,-86.3417979301535,4
39.8132518809499,-86.3417977771569,4
39.8132485788899,-86.341797630992,4
39.8132452775169,-86.3417974590334,4
39.8132420641844,-86.3417974520647,4
39.8132387809882,-86.3417972660576,4
39.8132357309347,-86.3417975693918,4
39.8132324646958,-86.3417973693614,4
39.813229459011,-86.3417977274436,4
39.8132262063593,-86.3417975067055,4
39.8132232156468,-86.3417978552997,4
39.8132199769747,-86.3417976150026,4
39.8132169786117,-86.3417979023269,4
39.8132137546214,-86.341797644021,4
39.8132107279184,-86.3417978202476,4
39.8132075180989,-86.3417975423369,4
39.8132044803871,-86.3417976455565,4
39.8132012858268,-86.3417973504713,4
39.8131982424413,-86.3417973918063,4
39.8131950821654,-86.3417971257619,4
39.8131920428361,-86.3417971280059,4
39.8131889377837,-86.3417969444601,4
39.8131859166021,-86.3417969428019,4
39.8131828530263,-86.3417968114247,4
39.8131798540142,-86.3417968172573,4
39.8131768243468,-86.3417967218579,4
39.8131738589551,-86.3417967660254,4
39.8131708530309,-86.3417966830599,4
39.8131679270919,-86.3417967832391,4
39.8131649321381,-86.3417966811901,4
39.8131620493429,-86.3417968500785,4
39.8131590605085,-86.3417967168488,4
39.8131562063278,-86.3417969189321,4
39.8131532121879,-86.3417967237516,4
39.8131503686491,-86.3417969119544,4
39.8131473594193,-86.3417966264939,4
39.813144525826,-86.3417967986056,4
39.8131415014104,-86.3417964199212,4
39.8131386787909,-86.3417965784215,4
39.8131356548961,-86.3417961481018,4
39.8131328438638,-86.3417962947592,4
39.8131298355194,-86.3417958548179,4
39.8131270384949,-86.3417959970644,4
39.8131240615314,-86.3417955942984,4
39.8131212752286,-86.3417957235724,4
39.8131183790649,-86.3417955069879,4
39.8131156024162,-86.341795622073,4
39.8131127842775,-86.3417955919261,4
39.8131100187352,-86.3417956991607,4
39.8131072556276,-86.3417957937085,4
39.8131044851855,-86.3417958452841,4
39.8131017321846,-86.3417959302623,4
39.8130989096773,-86.3417957763829,4
39.813096167224,-86.3417958519636,4
39.8130932961977,-86.3417954959709,4
39.813090564696,-86.341795562261,4
39.8130877098617,-86.3417952068018,4
39.8130849903603,-86.3417952678259,4
39.8130822241856,-86.3417951538946,4
39.8130795151739,-86.3417952075106,4
39.8130768079756,-86.3417952468345,4
39.8130741078346,-86.3417952895549,4
39.8130714104213,-86.3417953211411,4
39.8130686791958,-86.341795214957,4
39.8130659916948,-86.3417952384883,4
39.8130632303396,-86.3417949807492,4
39.8130605530321,-86.3417949964167,4
39.8130578363705,-86.3417948498754,4
39.8130551693116,-86.3417948595593,4
39.8130525052371,-86.3417948594141,4
39.8130498482972,-86.3417948647509,4
39.8130471938844,-86.3417948587671,4
39.8130445178832,-86.3417947504383,4
39.8130418730866,-86.341794738029,4
39.8130392008678,-86.3417945991779,4
39.8130365652949,-86.3417945792,4
39.813033932911,-86.3417945506807,4
39.8130313049606,-86.3417945185418,4
39.8130286813208,-86.3417944824329,4
39.813026062659,-86.3417944451823,4
39.8130234480056,-86.3417944030459,4
39.8130208331397,-86.3417943386907,4
39.813018227053,-86.3417942891991,4
39.8130156252432,-86.3417942363118,4
39.8130130290969,-86.3417941860907,4
39.8130104363483,-86.3417941291158,4
39.8130078493669,-86.3417940757516,4
39.813005265704,-86.3417940155906,4
39.8130026996816,-86.3417940124827,4
39.813000125088,-86.3417939505157,4
39.8129975534875,-86.3417938806422,4
39.8129949864693,-86.3417938101831,4
39.8129924232092,-86.3417937355435,4
39.8129898829574,-86.3417937476778,4
39.8129873276001,-86.3417936679783,4
39.8129848033573,-86.3417937167293,4
39.8129822566035,-86.3417936366387,4
39.8129797126772,-86.3417935486703,4
39.8129771739869,-86.3417934648817,4
39.8129746380452,-86.3417933730906,4
39.8129721411853,-86.341793459969,4
39.8129696125653,-86.3417933639963,4
39.8129671052,-86.341793357814,4
39.8129645833178,-86.3417932542039,4
39.8129620648457,-86.3417931465876,4
39.8129595795591,-86.3417931983807,4
39.8129570680406,-86.3417930861199,4
39.8129546000949,-86.3417931966495,4
39.8129520959651,-86.3417930839305,4
39.8129495946915,-86.3417929649954,4
39.8129471122981,-86.3417929340428,4
39.8129446181475,-86.3417928125743,4
39.8129421695037,-86.3417929432656,4
39.812939681348,-86.3417928158225,4
39.8129372001951,-86.3417927087002,4
39.812934724667,-86.3417926144378,4
39.8129322463089,-86.3417924796512,4
39.8129298149167,-86.3417926276362,4
39.8129273423631,-86.3417924881313,4
39.8129248874138,-86.3417924433131,4
39.8129224263182,-86.3417923355977,4
39.8129199635544,-86.3417921933486,4
39.8129175485699,-86.3417923651401,4
39.8129150914048,-86.3417922198682,4
39.8129126558244,-86.3417922083514,4
39.8129102090192,-86.3417920934729,4
39.8129077606208,-86.3417919430979,4
39.8129053578787,-86.3417921208888,4
39.8129029159086,-86.3417919772039,4
39.8129004947473,-86.3417919758251,4
39.8128980661799,-86.3417918946131,4
39.8128956318931,-86.341791743294,4
39.8128932403969,-86.3417919308851,4
39.812890811717,-86.3417917840684,4
39.8128884007186,-86.3417917687425,4
39.8128859869772,-86.3417917087777,4
39.8128835651732,-86.3417915524444,4
39.8128811800981,-86.3417917175349,4
39.8128787632611,-86.3417915636677,4
39.8128763606312,-86.3417915242133,4
39.8128739618094,-86.3417915023888,4
39.812871551803,-86.3417913442307,4
39.8128691736855,-86.3417914985807,4
39.8128667680638,-86.3417913414272,4
39.8128643725906,-86.3417912706543,4
39.8128619866678,-86.3417912868944,4
39.812859586891,-86.3417911210922,4
39.8128572145197,-86.3417912601345,4
39.8128548186159,-86.3417910935975,4
39.8128524293138,-86.3417909830768,4
39.8128500546084,-86.3417910407146,4
39.8128476644628,-86.3417908710336,4
39.8128452956609,-86.3417909736522,4
39.8128429115134,-86.3417908391479,4
39.8128405280924,-86.3417906870282,4
39.812838163351,-86.3417907986257,4
39.8128357823486,-86.341790633882,4
39.8128334157054,-86.3417906808272,4
39.8128310431569,-86.3417906080219,4
39.8128286666608,-86.341790436958,4
39.8128263075118,-86.3417905655718,4
39.8128239338814,-86.3417903948753,4
39.8128215692741,-86.3417903790441,4
39.8128192055245,-86.3417903613279,4
39.8128168360555,-86.341790188077,4
39.8128144798258,-86.3417903040343,4
39.8128121128912,-86.3417901327475,4
39.8128097508696,-86.3417900574265,4
39.8128073938895,-86.3417901032439,4
39.8128050304513,-86.3417899279739,4
39.8128026758678,-86.3417900131073,4
39.8128003162831,-86.3417899036863,4
39.812797957021,-86.3417897665129,4
39.812795604018,-86.3417898676086,4
39.812793245551,-86.3417896911606,4
39.8127908915422,-86.3417897065898,4
39.8127885369323,-86.3417896650645,4
39.8127861811489,-86.3417894925114,4
39.8127838291256,-86.3417895884553,4
39.812781475941,-86.3417895694924,4
39.8127791227409,-86.3417895060031,4
39.8127767705208,-86.3417896231212,4
